doc_id,f_01_past_tense,f_02_perfect_aspect,f_03_present_tense,f_04_place_adverbials,f_05_time_adverbials,f_06_first_person_pronouns,f_07_second_person_pronouns,f_08_third_person_pronouns,f_09_pronoun_it,f_10_demonstrative_pronoun,f_11_indefinite_pronouns,f_12_proverb_do,f_13_wh_question,f_14_nominalizations,f_15_gerunds,f_16_other_nouns,f_17_agentless_passives,f_18_by_passives,f_19_be_main_verb,f_20_existential_there,f_21_that_verb_comp,f_22_that_adj_comp,f_23_wh_clause,f_24_infinitives,f_25_present_participle,f_26_past_participle,f_27_past_participle_whiz,f_28_present_participle_whiz,f_29_that_subj,f_30_that_obj,f_31_wh_subj,f_32_wh_obj,f_33_pied_piping,f_34_sentence_relatives,f_35_because,f_36_though,f_37_if,f_38_other_adv_sub,f_39_prepositions,f_40_adj_attr,f_41_adj_pred,f_42_adverbs,f_43_type_token,f_44_mean_word_length,f_45_conjuncts,f_46_downtoners,f_47_hedges,f_48_amplifiers,f_49_emphatics,f_50_discourse_particles,f_51_demonstratives,f_52_modal_possibility,f_53_modal_necessity,f_54_modal_predictive,f_55_verb_public,f_56_verb_private,f_57_verb_suasive,f_58_verb_seem,f_59_contractions,f_60_that_deletion,f_61_stranded_preposition,f_62_split_infinitve,f_63_split_auxiliary,f_64_phrasal_coordination,f_65_clausal_coordination,f_66_neg_synthetic,f_67_neg_analytic
0212b.txt,8.317929759704251,9.24214417744917,72.0887245841035,0.9242144177449169,1.8484288354898337,3.6968576709796674,0,6.469500924214418,21.256931608133087,6.469500924214418,0.9242144177449169,0,0.9242144177449169,28.65064695009242,6.469500924214418,247.6894639556377,17.56007393715342,2.7726432532347505,21.256931608133087,0,1.8484288354898337,0,0.9242144177449169,24.029574861367838,0.9242144177449169,0,8.317929759704251,1.8484288354898337,2.7726432532347505,1.8484288354898337,2.7726432532347505,0,0.9242144177449169,0.9242144177449169,0.9242144177449169,0.9242144177449169,0,12.939001848428836,118.29944547134936,55.45286506469501,0.9242144177449169,58.22550831792976,0.7121760019338658,4.840336134453781,2.7726432532347505,1.8484288354898337,0,0.9242144177449169,5.545286506469501,0,6.469500924214418,3.6968576709796674,0.9242144177449169,0,10.166358595194085,11.090573012939002,7.393715341959335,0.9242144177449169,5.545286506469501,0,0,0,4.621072088724585,10.166358595194085,10.166358595194085,0,5.545286506469501
0224f.txt,9.37950937950938,3.6075036075036073,83.6940836940837,4.329004329004329,2.1645021645021645,10.822510822510822,0,38.23953823953824,5.772005772005772,7.936507936507936,2.1645021645021645,0.7215007215007215,0,9.37950937950938,7.936507936507936,242.42424242424244,9.37950937950938,0.7215007215007215,38.96103896103896,4.329004329004329,6.493506493506494,0,0,14.43001443001443,1.443001443001443,0,1.443001443001443,2.1645021645021645,2.1645021645021645,0,4.329004329004329,1.443001443001443,1.443001443001443,1.443001443001443,0.7215007215007215,2.886002886002886,0,3.6075036075036073,110.38961038961038,49.78354978354978,1.443001443001443,72.87157287157287,0.7016550116550117,4.343023255813954,2.886002886002886,5.772005772005772,1.443001443001443,3.6075036075036073,2.886002886002886,0,18.037518037518037,2.1645021645021645,0.7215007215007215,1.443001443001443,7.936507936507936,11.544011544011545,5.772005772005772,6.493506493506494,0.7215007215007215,0,0.7215007215007215,0,2.886002886002886,11.544011544011545,8.658008658008658,0.7215007215007215,12.265512265512266
0232b.txt,42.666666666666664,1.6666666666666667,24,0.6666666666666666,1,0,0,5.666666666666667,7,3.3333333333333335,0,0.3333333333333333,0,38.33333333333333,4.666666666666667,253.66666666666666,31,1.6666666666666667,25.333333333333332,5.333333333333333,4.333333333333333,0.3333333333333333,0.3333333333333333,20.333333333333332,0.3333333333333333,0.6666666666666666,10,4,2.6666666666666665,0.6666666666666666,0.6666666666666666,0,0,1,1,1,0.6666666666666666,9.666666666666668,124,56,1.3333333333333333,55.33333333333333,0.719015566499773,5.123659517426273,9.666666666666668,3.3333333333333335,0,2.3333333333333335,2.6666666666666665,0,5.666666666666667,5,0.6666666666666666,2.6666666666666665,3.6666666666666665,15,5,1.6666666666666667,0.3333333333333333,0,0,0.6666666666666666,4.666666666666667,7.333333333333333,2,1.3333333333333333,5.666666666666667
0240c.txt,34.5679012345679,4.585537918871252,32.451499118165785,1.763668430335097,1.4109347442680777,8.818342151675484,0,10.934744268077601,7.407407407407407,7.407407407407407,1.4109347442680777,1.4109347442680777,0.35273368606701944,31.393298059964728,6.701940035273369,248.67724867724866,17.636684303350968,5.643738977072311,24.33862433862434,3.8800705467372136,6.349206349206349,0.35273368606701944,1.0582010582010584,17.28395061728395,0.35273368606701944,0.35273368606701944,4.2328042328042335,4.585537918871252,3.527336860670194,0.35273368606701944,1.4109347442680777,0,1.4109347442680777,1.763668430335097,0.35273368606701944,1.0582010582010584,0.7054673721340389,17.98941798941799,103.35097001763668,87.83068783068782,0.35273368606701944,47.2663139329806,0.7077753086053294,5.479768786127168,5.291005291005291,1.763668430335097,0.35273368606701944,2.1164021164021167,2.4691358024691357,0,7.760141093474427,7.407407407407407,2.1164021164021167,3.8800705467372136,4.938271604938271,14.814814814814815,3.1746031746031744,0.7054673721340389,0.35273368606701944,0,0,0.7054673721340389,3.1746031746031744,10.229276895943563,4.938271604938271,1.0582010582010584,4.938271604938271
0245h.txt,30.70175438596491,8.771929824561402,27.046783625730992,3.654970760233918,1.461988304093567,0.7309941520467835,0,34.356725146198826,2.1929824561403506,1.461988304093567,0,0,0,31.432748538011694,7.309941520467836,301.1695906432749,11.695906432748536,0.7309941520467835,17.543859649122805,0.7309941520467835,0,0,0,13.888888888888888,0.7309941520467835,0,2.1929824561403506,0,0,0,2.923976608187134,0,0,0,0,0.7309941520467835,0,4.385964912280701,114.03508771929823,98.6842105263158,0.7309941520467835,48.24561403508772,0.7486209613869188,5.419117647058823,1.461988304093567,0,0,2.923976608187134,5.116959064327485,0,4.385964912280701,3.654970760233918,5.847953216374268,0.7309941520467835,0.7309941520467835,5.116959064327485,2.923976608187134,2.1929824561403506,0.7309941520467835,0,0,0,5.847953216374268,20.46783625730994,2.1929824561403506,15.350877192982455,7.309941520467836
0250c.txt,1.5094339622641508,0.7547169811320754,68.67924528301887,3.7735849056603774,0,0,0,2.2641509433962264,6.037735849056603,1.5094339622641508,0,0,0,28.67924528301887,10.566037735849058,301.88679245283015,22.641509433962263,6.7924528301886795,14.339622641509434,2.2641509433962264,1.5094339622641508,0,0,11.320754716981131,3.0188679245283017,0.7547169811320754,4.528301886792453,3.0188679245283017,1.5094339622641508,0,3.0188679245283017,0.7547169811320754,1.5094339622641508,0,0,0,2.2641509433962264,14.339622641509434,136.60377358490567,72.45283018867924,0,44.52830188679245,0.6634863437404099,5.316070068545316,7.547169811320755,0.7547169811320754,0,6.7924528301886795,4.528301886792453,0,8.30188679245283,3.7735849056603774,0,0.7547169811320754,2.2641509433962264,21.132075471698116,3.0188679245283017,2.2641509433962264,0,0,0,0,3.0188679245283017,8.30188679245283,1.5094339622641508,0.7547169811320754,0.7547169811320754
0253c.txt,14.084507042253522,3.8412291933418694,70.42253521126761,0,3.8412291933418694,15.364916773367478,0,0,32.010243277848915,5.121638924455826,0,0,0,26.888604353393085,7.682458386683739,244.55825864276568,24.327784891165173,1.2804097311139564,25.60819462227913,0,14.084507042253522,1.2804097311139564,0,12.804097311139564,1.2804097311139564,0,3.8412291933418694,1.2804097311139564,7.682458386683739,0,2.560819462227913,0,0,1.2804097311139564,1.2804097311139564,0,2.560819462227913,15.364916773367478,117.797695262484,55.05761843790013,0,60.17925736235595,0.7230980517406579,5.2,15.364916773367478,5.121638924455826,0,1.2804097311139564,8.962868117797695,1.2804097311139564,7.682458386683739,6.402048655569782,3.8412291933418694,2.560819462227913,5.121638924455826,26.888604353393085,5.121638924455826,1.2804097311139564,0,0,1.2804097311139564,2.560819462227913,0,12.804097311139564,5.121638924455826,0,10.243277848911651
0258b.txt,2.656924609764198,5.313849219528396,39.521753570242446,1.6605778811026237,0.33211557622052473,3.3211557622052474,0.33211557622052473,5.978080371969445,12.288276320159415,2.9890401859847224,0.6642311524410495,0.9963467286615741,0.6642311524410495,51.14579873796081,20.92328130189306,266.0245765526403,18.598472268349386,0.9963467286615741,15.609432082364663,1.9926934573231483,0.6642311524410495,0.6642311524410495,0.6642311524410495,22.58385918299568,0.6642311524410495,0,5.313849219528396,2.656924609764198,3.9853869146462966,0,2.3248090335436733,0,0.6642311524410495,1.328462304882099,0,0,2.656924609764198,14.280969777482564,109.26602457655264,56.127532381268686,0.9963467286615741,26.901361673862503,0.6843298511655048,5.342837973834284,0.6642311524410495,0.33211557622052473,0,1.6605778811026237,1.9926934573231483,0,4.317502490866822,7.638658253072069,0,15.277316506144137,2.3248090335436733,10.627698439056791,6.9744271006310194,0.9963467286615741,1.9926934573231483,0,0.33211557622052473,0.6642311524410495,1.328462304882099,20.92328130189306,4.317502490866822,0,2.656924609764198
0262c.txt,54.667593236043544,2.3164234422052354,23.16423442205235,4.632846884410471,2.0847810979847115,0,1.8531387537641881,28.49200833912439,2.5480657864257585,6.717627982395182,1.6214964095436646,0,0.23164234422052352,32.42992819087329,5.096131572851517,245.3092425295344,22.237665045170257,2.5480657864257585,27.10215427380125,3.0113504748668056,4.632846884410471,0,2.0847810979847115,16.44660643965717,0.46328468844104703,0,5.791058605513087,3.0113504748668056,2.5480657864257585,0.46328468844104703,1.8531387537641881,0,0.23164234422052352,0.23164234422052352,4.632846884410471,0.9265693768820941,2.779708130646282,11.8137595552467,133.8892749594626,59.76372480889506,0.46328468844104703,59.30044012045402,0.6694134050673916,5.13296011196641,3.7062775075283763,1.1582117211026177,0.23164234422052352,1.6214964095436646,12.045401899467223,0,10.655547834144082,7.644197359277276,0,6.022700949733611,3.0113504748668056,10.192263145703034,6.022700949733611,0.46328468844104703,0,0,0.6949270326615705,0,2.5480657864257585,8.802409080379892,4.632846884410471,0.6949270326615705,7.4125550150567525
0271a.txt,11.219147344801796,1.4958863126402393,49.3642483171279,1.4958863126402393,4.487658937920718,0,0,9.723261032161554,10.471204188481677,0.7479431563201197,0,1.4958863126402393,0,36.64921465968586,5.235602094240838,296.18548990276736,11.219147344801796,0.7479431563201197,32.16155572176515,0,2.243829468960359,0.7479431563201197,0,32.16155572176515,0.7479431563201197,0,0.7479431563201197,0.7479431563201197,2.243829468960359,0.7479431563201197,0,0,0.7479431563201197,1.4958863126402393,2.9917726252804786,2.243829468960359,2.243829468960359,22.43829468960359,76.29020194465221,62.82722513089005,1.4958863126402393,55.34779356768885,0.7204131319709246,5.495412844036697,10.471204188481677,2.243829468960359,0,1.4958863126402393,8.227374719521316,0,5.983545250560957,4.487658937920718,2.243829468960359,5.235602094240838,2.9917726252804786,8.975317875841435,5.235602094240838,0,0,0,0,0,4.487658937920718,12.715033657442033,2.9917726252804786,0,2.243829468960359
0280b.txt,56.19311436485952,3.561535417491096,6.331618519984171,2.770083102493075,4.748713889988128,3.561535417491096,0.7914523149980214,19.39058171745152,4.352987732489117,6.727344677483181,0,0,0,17.01622477245746,7.914523149980214,272.25959635931935,7.123070834982192,2.374356944994064,18.20340324495449,1.5829046299960428,3.561535417491096,0,1.5829046299960428,17.01622477245746,1.9786307874950535,0,0.7914523149980214,1.5829046299960428,2.374356944994064,0.3957261574990107,4.352987732489117,0.3957261574990107,1.9786307874950535,0.3957261574990107,0.3957261574990107,1.5829046299960428,0.7914523149980214,6.727344677483181,139.29560743965175,75.58369608231104,0.3957261574990107,53.81875741986545,0.7117310908991125,4.900240384615385,2.770083102493075,1.187178472497032,0.3957261574990107,1.5829046299960428,6.727344677483181,0,6.727344677483181,3.1658092599920855,1.5829046299960428,3.957261574990107,2.770083102493075,6.727344677483181,2.770083102493075,0.3957261574990107,1.5829046299960428,0,0,0.3957261574990107,2.374356944994064,11.0803324099723,4.352987732489117,0,3.561535417491096
0289c.txt,2.1156558533145278,7.052186177715092,71.22708039492242,2.8208744710860367,0.7052186177715092,0,0,12.693935119887165,17.63046544428773,11.283497884344147,0,1.4104372355430184,0.7052186177715092,26.798307475317348,14.104372355430185,260.2256699576869,7.052186177715092,0,27.503526093088855,3.526093088857546,6.346967559943582,0,2.1156558533145278,26.09308885754584,4.2313117066290555,0,0.7052186177715092,2.1156558533145278,4.9365303244005645,1.4104372355430184,3.526093088857546,0.7052186177715092,0,0.7052186177715092,0,0,0.7052186177715092,9.167842031029618,101.55148095909732,43.72355430183357,0,64.88011283497885,0.6902390049467418,5.127857142857143,7.757404795486601,1.4104372355430184,1.4104372355430184,2.8208744710860367,7.757404795486601,0,9.873060648801129,7.052186177715092,2.1156558533145278,2.8208744710860367,0,14.104372355430185,4.2313117066290555,1.4104372355430184,2.1156558533145278,0,0.7052186177715092,0.7052186177715092,2.1156558533145278,14.104372355430185,7.757404795486601,0,2.8208744710860367
0294i.txt,5.397448478900883,1.9627085377821392,87.3405299313052,1.4720314033366044,4.906771344455349,18.645731108930324,2.4533856722276743,12.26692836113837,11.776251226692835,6.869479882237488,1.4720314033366044,0,0,24.53385672227674,7.360157016683023,203.14033366045143,4.906771344455349,5.888125613346418,42.19823356231599,0.9813542688910696,10.304219823356233,0,1.4720314033366044,10.794896957801766,0,0,0.9813542688910696,2.944062806673209,4.906771344455349,0.9813542688910696,2.944062806673209,0,3.9254170755642783,0,2.4533856722276743,1.9627085377821392,2.944062806673209,7.360157016683023,111.87438665358195,36.31010794896958,0.4906771344455348,70.65750736015703,0.6338062898605488,4.493796526054591,9.813542688910697,0.9813542688910696,0,0.4906771344455348,2.4533856722276743,0,5.888125613346418,14.720314033366046,2.4533856722276743,3.9254170755642783,10.304219823356233,17.664376840039257,5.397448478900883,4.416094210009814,1.4720314033366044,0.9813542688910696,0,0,5.888125613346418,2.4533856722276743,3.9254170755642783,0.9813542688910696,9.322865554465162
0303a.txt,5.749191519942508,2.5152712899748475,85.1598993891484,2.1559468199784404,1.437297879985627,13.29500538986705,0,7.905138339920948,19.044196909809557,4.671218109953288,0.35932446999640677,2.874595759971254,0,43.47826086956522,3.5932446999640675,224.5777937477542,6.827164929931728,2.874595759971254,56.05461731943946,15.450952209845491,10.779734099892202,1.437297879985627,2.1559468199784404,10.06108515989939,0.7186489399928135,0,1.0779734099892202,0.35932446999640677,2.5152712899748475,1.7966223499820337,0,0,7.186489399928135,2.1559468199784404,1.437297879985627,0.35932446999640677,4.311893639956881,17.60689902982393,98.09558030901904,61.08515989938915,0.7186489399928135,85.1598993891484,0.614966837654931,4.845085860431129,11.857707509881422,1.0779734099892202,1.437297879985627,1.0779734099892202,6.827164929931728,0,8.983111749910169,14.732303269852677,2.5152712899748475,1.7966223499820337,10.779734099892202,16.888250089831118,2.5152712899748475,4.311893639956881,0,0,0,0.35932446999640677,2.5152712899748475,4.311893639956881,5.389867049946101,3.233920229967661,14.37297879985627
0311b.txt,23.322967569968903,1.9991115059973343,52.865393158596184,4.4424700133274095,1.9991115059973343,4.220346512661039,4.664593513993781,8.440693025322078,12.216792536650377,9.551310528653932,0.2221235006663705,0.444247001332741,0.6663705019991115,16.215015548645045,2.665482007996446,241.67036872501112,16.881386050644156,1.776988005330964,38.87161261661483,3.9982230119946687,3.109729009329187,0.888494002665482,0.6663705019991115,18.880497556641494,0.888494002665482,0,3.553976010661928,1.9991115059973343,1.332741003998223,0.2221235006663705,0.888494002665482,0,0.6663705019991115,1.776988005330964,0.444247001332741,0.888494002665482,4.664593513993781,13.549533540648602,107.06352732119058,59.97334517992003,0.444247001332741,61.30608618391826,0.6708705135787256,4.8362861628167755,4.664593513993781,2.665482007996446,0.2221235006663705,3.9982230119946687,6.441581519324744,0,13.771657041314972,8.218569524655708,1.332741003998223,12.216792536650377,2.4433585073300756,12.216792536650377,2.2212350066637048,0.6663705019991115,1.1106175033318524,0,0.2221235006663705,0.2221235006663705,2.2212350066637048,4.664593513993781,5.553087516659263,1.9991115059973343,5.775211017325633
0314g.txt,5.275779376498801,2.398081534772182,59.95203836930456,0.47961630695443647,0.9592326139088729,0.47961630695443647,0,23.501199040767386,5.755395683453237,2.398081534772182,0.47961630695443647,0.9592326139088729,0,75.29976019184652,6.235011990407674,210.5515587529976,11.510791366906474,2.8776978417266186,11.031175059952039,0,3.357314148681055,0.47961630695443647,1.4388489208633093,14.388489208633095,0.9592326139088729,0.47961630695443647,3.8369304556354917,0.9592326139088729,2.398081534772182,0,3.357314148681055,0.9592326139088729,1.9184652278177459,1.9184652278177459,3.357314148681055,0,1.4388489208633093,22.062350119904078,135.73141486810553,91.60671462829737,0.47961630695443647,50.35971223021583,0.706017119838872,5.747830279652844,16.786570743405274,2.8776978417266186,0.9592326139088729,0.9592326139088729,2.398081534772182,0,6.71462829736211,3.8369304556354917,0,1.4388489208633093,9.112709832134293,16.30695443645084,2.8776978417266186,0.9592326139088729,0,0,0.47961630695443647,0.47961630695443647,3.357314148681055,14.86810551558753,3.357314148681055,0.9592326139088729,3.8369304556354917
0320f.txt,5.847953216374268,3.1189083820662766,53.801169590643276,0.3898635477582846,0.7797270955165692,0.3898635477582846,0,7.017543859649123,9.35672514619883,4.678362573099415,0,0.7797270955165692,0.7797270955165692,38.20662768031189,9.746588693957115,265.1072124756335,14.42495126705653,1.949317738791423,31.578947368421055,5.847953216374268,4.288499025341131,1.1695906432748537,0,20.662768031189085,1.1695906432748537,0,4.678362573099415,3.1189083820662766,5.847953216374268,0,0.3898635477582846,0,1.1695906432748537,0.3898635477582846,0.7797270955165692,0,1.1695906432748537,13.255360623781677,124.3664717348928,66.27680311890838,0.3898635477582846,58.08966861598441,0.727165691021657,5.086444007858546,5.0682261208577,4.288499025341131,0.3898635477582846,1.1695906432748537,7.407407407407407,0,3.5087719298245617,10.526315789473683,1.5594541910331383,6.627680311890838,6.237816764132553,7.797270955165692,5.847953216374268,1.1695906432748537,0.3898635477582846,0,0,0,2.3391812865497075,15.984405458089666,7.017543859649123,1.949317738791423,10.1364522417154
